,maturity,rates
0,0.3808219178082192,0.07701381034164423
1,0.4986301369863014,-0.00021263996588895116
2,0.9561643835616438,0.11139527226802197
3,1.6657534246575345,0.07255578354927365
4,2.2410958904109592,0.07308332021253071
5,2.7013698630136984,0.07346679752346788
6,3.5835616438356164,0.07223744528702178
7,3.9287671232876713,0.07321128810910532
8,4.197260273972603,0.0726342457735166
9,4.849315068493151,0.072097278068195
10,5.232876712328767,0.07230965931521753
11,5.367123287671234,0.07283696613198082
12,5.846575342465752,0.08249715789013089
13,5.923287671232878,0.07236914961263825
14,7.0931506849315085,0.0729519329243385
15,9.01095890410959,0.07294974654984343
16,9.394520547945207,0.07243117985362944
17,10.353424657534246,0.07201283258058709
18,14.016438356164384,0.07391092951161926
19,15.531506849315068,0.07648053092007975
20,18.40821917808219,0.07857066732890085
