,maturity,rates
1,0.38904109589041097,0.08419817718150162
2,1.021917808219178,0.08036953102714121
3,1.1397260273972605,0.07704119768639545
4,1.5972602739726027,0.0757943243537759
5,2.3068493150684932,0.07696500676501447
6,2.8821917808219184,0.07634872039537864
7,3.3424657534246576,0.07715062711340295
8,4.224657534246576,0.07689741091212972
9,4.569863013698631,0.0761725216236828
10,4.838356164383562,0.07888070808040193
11,5.4904109589041115,0.07626901976812453
12,6.008219178082192,0.07707308189594332
13,6.487671232876713,0.0790972187230456
14,6.5643835616438375,0.07713937065510043
15,9.652054794520547,0.07873489135377315
16,10.035616438356163,0.07741666754241347
17,10.994520547945204,0.07873389986184501
18,14.657534246575349,0.08208099858669388
19,19.04931506849315,0.08243378252799244
