,maturity,rates
0,0.1589041095890411,0.07334839691950742
1,0.4273972602739726,0.07547691041274365
2,0.4849315068493151,0.07316844985583769
3,0.9452054794520548,0.07569446440658803
4,1.0602739726027397,0.07530620248259527
5,1.5780821917808217,0.07733328583739668
6,2.115068493150685,0.0780410663199853
7,2.824657534246575,0.07911776494274549
8,2.9780821917808216,0.0794889045515799
9,3.6109589041095886,0.07912948768370352
10,4.895890410958904,0.08012387046108342
11,5.471232876712329,0.07986651112237182
12,6.813698630136987,0.08069614333532807
13,7.427397260273973,0.08985770477466445
14,8.079452054794519,0.08008227396693593
15,8.597260273972603,0.08149166235767559
16,9.153424657534247,0.08129051805037922
17,12.624657534246573,0.083089704423145
18,13.583561643835615,0.08328733457553614
19,21.63835616438357,0.09137736059268298
