,maturity,rates
1,0.6383561643835617,0.08903044418398881
2,1.2712328767123289,0.08411873437286192
3,1.389041095890411,0.08228411386006215
4,1.8465753424657527,0.07852338795184892
5,2.556164383561644,0.0836777786430436
6,3.1315068493150684,0.08337944072355287
7,3.591780821917808,0.08314183782878208
8,4.473972602739726,0.08247034962649583
9,4.8191780821917805,0.08228950325888452
10,5.7397260273972615,0.08253877383043069
11,6.257534246575342,0.08122117423562061
12,6.813698630136987,0.08063501937752182
13,9.901369863013699,0.07988436010960362
14,10.284931506849317,0.07934979280822939
15,11.243835616438355,0.07980320890809832
16,14.906849315068493,0.08116277120160313
17,19.2986301369863,0.0826138974482399
