,maturity,rates
0,0.09315068493150687,0.10495797731450472
1,0.20821917808219176,0.10316494897898144
2,0.726027397260274,0.09972971350850082
3,1.263013698630137,0.1030105195182869
4,1.9726027397260275,0.10327461406633763
5,2.126027397260274,0.10400980333804027
6,2.7589041095890408,0.10411559566165596
7,2.8767123287671232,0.10441228690398957
8,4.043835616438357,0.104484436463859
9,4.619178082191781,0.10558208156334756
10,5.079452054794522,0.10572401113372394
11,5.961643835616439,0.10202554384882
13,7.227397260273973,0.10079474713156286
14,7.745205479452053,0.09993299285816283
15,8.301369863013699,0.10053915834141684
16,11.772602739726029,0.09878208204656684
17,12.731506849315071,0.0992625623358276
18,20.78630136986301,0.10297467363792707
