,maturity,rates
0,0.1726027397260274,0.10155450962069684
1,0.6904109589041096,0.09588521305060516
2,1.227397260273973,0.0997721543159261
3,1.9369863013698632,0.10322754412650002
4,2.0904109589041098,0.09988159549954703
5,2.723287671232877,0.10155717863345656
6,2.84109589041096,0.09749228166011566
7,4.008219178082192,0.10149786484743473
8,4.583561643835616,0.10180338450629192
9,5.043835616438357,0.10315089715551336
10,5.926027397260274,0.10282335854032894
11,6.53972602739726,0.10980223525546667
12,7.191780821917808,0.1016175928235534
13,7.70958904109589,0.10134761186880588
15,8.265753424657534,0.0970984705239268
16,11.736986301369862,0.0982967864335454
17,12.695890410958905,0.0978927669320721
