,maturity,rates
0,0.6082191780821918,0.07278364681952103
1,1.0684931506849316,0.0714017069975859
2,1.9506849315068493,0.07366728130269343
3,2.2958904109589042,0.07373687478068996
4,2.5643835616438357,0.06211448053746786
5,2.6219178082191785,0.07356071448057294
6,3.2164383561643834,0.07538395042649028
7,3.6,0.07530407288610644
8,3.7342465753424654,0.0751782704699574
9,4.213698630136986,0.07622800622355252
10,4.2904109589041095,0.07572643947402861
11,4.8273972602739725,0.07625446911666439
12,5.210958904109589,0.07701339693183491
13,5.4602739726027405,0.07624302797506308
14,7.3780821917808215,0.0777518440571664
15,7.4356164383561625,0.07865387613416626
16,7.761643835616439,0.07728731410353355
17,8.720547945205482,0.07795751012134815
18,10.063013698630137,0.07881568720068312
19,10.945205479452056,0.07435910240164875
20,12.383561643835616,0.08080945596594427
21,13.898630136986306,0.08165298704761156
22,15.03013698630137,0.08240329965255758
23,16.775342465753425,0.08305333661390672
