,maturity,rates
0,0.4383561643835616,0.07987802260158977
1,0.5561643835616439,0.07598731118815201
3,1.7232876712328766,0.07503923041869792
4,2.2986301369863016,0.0747195124286991
5,2.7589041095890408,0.07519231185339394
6,3.641095890410959,0.07477296869764698
7,3.9863013698630136,0.07544586764509081
8,4.2547945205479465,0.07224175058580251
9,4.906849315068493,0.07470118417373882
10,5.2904109589041095,0.07535065581729086
11,5.424657534246576,0.07559879217931258
12,5.980821917808219,0.07503654996796494
13,7.1506849315068495,0.07658545699882811
14,9.068493150684931,0.07566259613418558
15,9.452054794520548,0.07478182084259857
16,10.41095890410959,0.07378776353913694
17,14.073972602739724,0.07603928556071868
18,15.58904109589041,0.07841847203195502
19,18.46575342465753,0.07942846330510707
