,maturity,rates
0,0.25205479452054796,0.07726899389880937
1,0.3698630136986301,0.0718353847216436
2,0.8273972602739726,0.06717310930809152
3,1.5369863013698633,0.07195746837494871
4,2.112328767123288,0.0714764208718298
5,2.5726027397260283,0.07168532924145671
6,3.4547945205479453,0.07185027203704271
7,3.8,0.07218912446369925
8,4.068493150684931,0.06665655206761158
9,4.126027397260274,0.07253267739816531
10,4.720547945205479,0.07188533134917541
11,5.104109589041096,0.07233139279494186
12,5.238356164383561,0.07202514360840825
13,5.717808219178082,0.07555663104221079
14,5.794520547945205,0.07188214117913831
15,6.964383561643835,0.0727867821598505
16,8.882191780821918,0.07372427565951876
17,9.265753424657532,0.07349206321512307
18,10.224657534246576,0.07324519093461189
19,13.887671232876713,0.07446847612730764
20,15.402739726027393,0.07652403962520232
21,18.27945205479452,0.07758220095477278
