,maturity,rates
0,0.25205479452054796,0.07631596789405469
1,0.8273972602739726,0.0739759075559128
2,1.2876712328767124,0.07480640155893452
3,2.1698630136986297,0.07509925084869963
4,2.515068493150685,0.07531389306011034
5,2.7835616438356166,0.06790982386678714
6,2.84109589041096,0.07550649385238219
7,3.4356164383561643,0.0763914922808375
8,3.819178082191781,0.07673649621822445
9,3.953424657534247,0.0767814659692842
10,4.432876712328767,0.07631617199606294
11,4.5095890410958885,0.07680639955326198
12,5.046575342465753,0.07781078075917955
13,5.679452054794519,0.07778023079639254
14,7.597260273972603,0.07885428731844507
15,7.654794520547945,0.07896540819463331
16,7.980821917808219,0.07890736040960157
17,8.93972602739726,0.07916251120179063
18,10.282191780821918,0.08057567617007944
19,12.602739726027398,0.08069539907504474
20,14.117808219178086,0.08087880380526864
21,15.24931506849315,0.08213517109093793
22,16.994520547945207,0.08060887964206781
