,maturity,rates
0,0.2821917808219178,0.08218188562473729
1,0.3397260273972603,0.07751065949874439
2,0.8,0.08094239266085028
3,0.9150684931506852,0.07984728759283502
4,1.4328767123287671,0.07993249305892709
5,1.9698630136986297,0.08706157550812336
6,2.6794520547945204,0.08817647540600658
7,2.832876712328768,0.08821802899216052
8,3.4657534246575343,0.0880052458242496
9,3.5835616438356164,0.08787995239501192
10,4.750684931506847,0.08892866033637152
11,5.326027397260273,0.08780674632438693
12,5.786301369863014,0.08791919108185976
13,6.668493150684933,0.08849359861013054
14,7.282191780821918,0.0938589216964048
15,7.934246575342466,0.08784817823276493
17,9.008219178082193,0.08014430827214496
18,12.47945205479452,0.0821314104802454
19,13.438356164383562,0.08346946059552457
20,21.493150684931507,0.08758390548524413
