,maturity,rates
0,0.3232876712328767,0.12778538531793024
1,0.4383561643835616,0.12403154363340772
2,0.9561643835616438,0.12830738194980865
3,1.4931506849315068,0.13134857075202694
4,2.202739726027397,0.13391927039839066
5,2.356164383561644,0.1338420279381829
6,2.989041095890411,0.12971971303047758
7,3.106849315068493,0.13007454280001995
8,4.849315068493151,0.12989978827207305
9,5.30958904109589,0.12783838702542924
10,6.191780821917808,0.12300403144691692
11,7.457534246575342,0.12408336699692403
12,7.9753424657534255,0.12445324552367128
13,8.531506849315068,0.11296141698103528
14,12.002739726027393,0.11614462511836755
15,12.961643835616439,0.11664068708244504
16,21.016438356164386,0.11791587416143964
