,maturity,rates
0,0.09315068493150687,0.058163245398562775
1,0.9753424657534246,0.05262745629140718
2,1.3205479452054794,0.05365144152114571
3,1.5890410958904109,0.0492215555488105
4,1.6465753424657534,0.05313559831145969
5,2.2410958904109592,0.05358087537975338
6,2.6246575342465754,0.05368764315201772
7,2.7589041095890408,0.053823575627685416
8,3.238356164383561,0.05532251586213344
9,3.315068493150685,0.0544715051599526
10,3.4493150684931506,0.05420932458789125
11,3.8520547945205488,0.054755075312716256
12,4.235616438356163,0.05510690637001967
13,4.484931506849315,0.055525555154374066
14,5.558904109589042,0.05674221037619049
15,6.402739726027397,0.057263839725358666
16,6.4602739726027405,0.0574549490530759
17,6.786301369863014,0.056907765126465976
18,7.457534246575342,0.05853272392248887
19,7.745205479452053,0.058322874717258326
20,9.087671232876714,0.05972087169375032
21,9.96986301369863,0.060509026975810475
22,11.408219178082195,0.06162343585974221
23,12.923287671232874,0.0618939733699214
24,14.054794520547945,0.06188565817326915
25,15.8,0.06472754506245285
26,18.906849315068488,0.06276632085814703
