,maturity,rates
0,0.1095890410958904,0.0889347596121208
1,0.5698630136986301,0.09162700246444078
2,0.6849315068493149,0.09172282048072088
3,1.2027397260273969,0.09360595669249737
4,1.7397260273972603,0.0955611721179932
5,2.4493150684931506,0.09939131261901256
6,2.602739726027397,0.09816382257472583
7,3.2356164383561645,0.10001102069558143
8,3.3534246575342466,0.09878807447979476
9,4.5205479452054815,0.09829612487699922
10,5.095890410958903,0.09437040200737212
11,5.556164383561644,0.09586638098423493
12,6.4383561643835625,0.09917826001635327
13,7.052054794520547,0.08992265865901015
14,7.7041095890410975,0.09644681256301477
15,8.221917808219178,0.09633738272795604
16,8.701369863013701,0.10549726626856974
17,8.778082191780822,0.09587330702392807
18,12.24931506849315,0.0964647473325969
19,13.208219178082194,0.095843865459105
20,21.263013698630136,0.09194555359092683
