,maturity,rates
0,0.09863013698630137,0.04970796037719545
1,0.8082191780821918,0.06666612754302237
2,1.3835616438356164,0.06724911601508526
3,1.8438356164383565,0.06949930795278272
4,2.7260273972602738,0.07064639966365299
5,3.0712328767123287,0.07040211587249902
6,3.3397260273972598,0.05864365864179205
7,3.3972602739726026,0.07125973982304562
8,3.991780821917808,0.07110385479620912
9,4.375342465753425,0.07206775326843305
10,4.5095890410958885,0.07107693203865705
11,4.9890410958904114,0.07115342744446869
12,5.065753424657534,0.07145861460303181
13,5.602739726027397,0.07392934726445552
14,6.235616438356162,0.07411537018281315
15,8.153424657534247,0.07486732602444582
16,8.536986301369863,0.07499370614657191
17,9.495890410958904,0.07465734261516452
18,10.838356164383562,0.07602681796720756
19,13.158904109589045,0.07667292394536596
20,14.673972602739726,0.07608168451100226
21,15.805479452054794,0.07713610559293957
22,17.55068493150685,0.07683722728302445
