,maturity,rates
0,0.11506849315068493,0.06165168263209296
1,0.8246575342465754,0.06641122578618591
2,1.4,0.06748022295280351
3,1.86027397260274,0.06888403044426925
4,2.742465753424657,0.06962482183626859
5,3.0876712328767124,0.06979799756147045
6,3.3561643835616435,0.06380576124024193
7,3.4136986301369863,0.07110947790096328
8,4.008219178082192,0.07063326011676796
9,4.391780821917808,0.07138355375975537
10,4.526027397260274,0.07072058123382459
11,5.005479452054795,0.07187788196127078
12,5.082191780821918,0.07083958742603008
13,5.619178082191781,0.07345635105992251
14,6.252054794520547,0.07355130026087682
15,8.169863013698631,0.07460148459825394
16,8.553424657534247,0.07469454256357105
17,9.512328767123286,0.07434530590232183
18,10.854794520547943,0.07588374406518529
19,13.175342465753426,0.07612030912513587
20,14.69041095890411,0.07602300717770145
21,15.821917808219178,0.07676518506636619
22,17.567123287671233,0.07642969515442002
