,maturity,rates
1,0.3287671232876712,0.0901981822271302
2,0.9616438356164384,0.08543214602709058
3,1.0794520547945206,0.08383683326863113
4,1.5369863013698633,0.07870551965678033
5,2.246575342465753,0.07977997678293082
6,2.8219178082191783,0.07874113804185139
7,3.2821917808219183,0.07855280237628548
8,4.1643835616438345,0.07729949442243557
9,4.5095890410958885,0.07758639630633439
10,4.778082191780824,0.07833727046636288
11,5.4301369863013695,0.07654160370770582
12,5.813698630136987,0.07836395527105737
13,5.947945205479453,0.07775260789001613
14,6.504109589041097,0.07713515220814242
15,9.591780821917807,0.07866779361713952
16,9.975342465753425,0.07660071272359842
17,10.934246575342462,0.0788441013669735
18,14.597260273972607,0.08078248388429356
19,18.98904109589041,0.08247094830964558
