,maturity,rates
0,0.18904109589041096,0.0747294217156053
1,0.3068493150684932,0.06979081221654329
2,0.7643835616438356,0.06858880584080981
3,1.4739726027397255,0.07029299840407664
4,2.0493150684931507,0.07097487433131162
5,2.5095890410958903,0.07081065071785034
6,3.3917808219178083,0.07062680346298306
7,3.736986301369863,0.07111517195677561
8,4.005479452054795,0.06859266651293758
9,4.063013698630137,0.07193058332820397
10,4.6575342465753415,0.07156839633377805
11,5.04109589041096,0.07244583549833522
12,5.175342465753425,0.07224043718491834
13,5.654794520547945,0.07350071203975359
14,5.7315068493150685,0.0721872576487091
15,6.9013698630137,0.07316307996140252
16,8.819178082191781,0.07364261923598435
17,9.202739726027398,0.07400216087910459
18,10.161643835616438,0.07391051682885605
19,13.824657534246574,0.07498829752080363
20,15.33972602739726,0.07693722837971974
21,18.216438356164385,0.07779805487331781
