,maturity,rates
0,0.4767123287671233,0.09322790108537153
1,1.1863013698630136,0.0961585415934547
2,1.3397260273972602,0.0966845659399874
3,1.9726027397260275,0.097575812164398
4,2.0904109589041098,0.09642083217777273
5,2.547945205479452,0.09937276760262073
6,3.2575342465753425,0.09937791033534514
7,3.8328767123287673,0.09973953599788216
8,4.293150684931507,0.0992997389473122
9,5.175342465753425,0.0988494335348374
10,5.520547945205481,0.0998195815751595
11,5.789041095890411,0.09092768314983064
12,6.441095890410957,0.09946123887518832
13,6.958904109589041,0.09870518782596853
14,7.515068493150685,0.09951540154007593
15,10.986301369863014,0.09759614466498397
16,11.945205479452055,0.09633862379472984
17,20.0,0.0968599054704905
