,maturity,rates
0,0.3698630136986301,0.07699983324280914
1,0.4876712328767123,0.07307826115839001
2,0.9452054794520548,0.07090908136783504
3,1.6547945205479453,0.07279830722831362
4,2.2301369863013702,0.07350211469556828
5,2.6904109589041094,0.07349846678451102
6,3.5726027397260283,0.07256287639086663
7,3.9178082191780814,0.07329144007389958
8,4.186301369863013,0.07004536182168905
9,4.838356164383562,0.07259232441810395
10,5.221917808219176,0.07266397634857777
11,5.3561643835616435,0.07286875224175668
13,5.912328767123287,0.07235828345038628
14,7.082191780821918,0.07332185225560581
15,9.0,0.07324258317210729
16,9.383561643835618,0.07253145221966685
17,10.342465753424657,0.07242283728014448
18,14.005479452054795,0.07425046885513821
19,15.52054794520548,0.07700512015373531
20,18.397260273972602,0.07829346332929119
