,maturity,rates
0,0.3095890410958904,0.08611940955344352
1,0.46301369863013697,0.08384164274129907
2,1.095890410958904,0.08220059896273206
3,1.2136986301369863,0.08021943161251474
5,2.38082191780822,0.08004119447208644
6,2.956164383561644,0.08013089553814025
7,3.416438356164384,0.08076879290311774
8,4.298630136986302,0.0799726699623261
9,4.6438356164383565,0.08032354954819812
10,4.912328767123288,0.07700651423240952
11,5.564383561643837,0.07993908173778212
12,6.082191780821918,0.0800485029989359
13,6.5616438356164375,0.08522682571989988
14,6.638356164383563,0.08038659839532936
15,9.726027397260275,0.0817968429746226
16,10.10958904109589,0.08086951913080942
17,11.068493150684931,0.08140529268355402
18,14.731506849315071,0.08368196984061843
19,19.12328767123288,0.08287484000542701
