,maturity,rates
0,0.2684931506849315,0.1346740259499295
1,0.3835616438356164,0.12486996788762646
2,0.9013698630136986,0.1284353394440386
3,1.4383561643835616,0.12326015073762454
4,2.147945205479452,0.12375692447948697
5,2.3013698630136985,0.12233999179495017
6,2.9342465753424656,0.12917829779189835
7,3.0520547945205485,0.12933827019961033
8,3.5095890410958903,0.1101260581655609
9,5.2547945205479465,0.13103811653148909
10,6.136986301369863,0.12806454334867348
11,7.402739726027397,0.12457795433515916
12,7.9205479452054774,0.12430532443530198
13,8.476712328767123,0.1113378758017364
14,11.947945205479453,0.11776031134752778
15,12.906849315068493,0.11842332904052152
16,20.961643835616442,0.11464961166737557
