,maturity,rates
0,0.5972602739726027,0.10595859922345556
1,1.1342465753424658,0.1009797394455109
2,1.8438356164383565,0.10360140498187416
3,1.9972602739726024,0.1028541887774832
4,2.6301369863013697,0.10604957516031703
5,2.7479452054794518,0.10594844492037377
6,3.915068493150685,0.10497679270459803
7,4.4904109589041115,0.10338298753472658
8,4.9506849315068475,0.10441138564879844
9,5.832876712328768,0.10532482303752852
11,7.0986301369863005,0.10330202309945903
12,7.616438356164384,0.1035691718483804
13,8.172602739726027,0.10385383591121253
14,11.643835616438356,0.10225639540638287
15,12.602739726027398,0.1010551269219106
16,20.657534246575338,0.10187044401174376
