,maturity,rates
0,0.13150684931506848,0.06155420646944585
1,0.5917808219178082,0.059865176229312665
2,1.4739726027397255,0.059617629184175576
3,1.819178082191781,0.059604852512866464
4,2.0876712328767124,0.050407557540377936
5,2.1452054794520548,0.05928444100171287
6,2.73972602739726,0.059603406910555726
7,3.1232876712328768,0.059706902741566474
8,3.2575342465753425,0.05955017120554134
9,3.736986301369863,0.05589017030211959
10,3.813698630136986,0.060257493572985314
11,4.3506849315068505,0.06030277803965025
12,4.734246575342466,0.060723157230166996
13,4.983561643835618,0.061134368572784085
14,6.057534246575343,0.06188670909427856
15,6.9013698630137,0.06230757563458319
16,6.958904109589041,0.06261093637482264
17,7.284931506849315,0.06255195638775986
18,8.243835616438357,0.06399855688903322
19,9.586301369863014,0.06349429844214785
20,10.468493150684932,0.06378511317017169
21,11.906849315068493,0.06512031320203865
22,13.421917808219176,0.06594832963550608
23,14.553424657534249,0.06591166034646771
24,16.2986301369863,0.0696344720279572
25,19.405479452054795,0.06615288465320733
