,maturity,rates
0,0.3205479452054795,0.0739097952075935
1,0.589041095890411,0.07276738167143508
2,0.6465753424657534,0.07273852651396248
3,1.1068493150684928,0.07426370719321512
4,1.2219178082191782,0.07556059833426386
5,1.7397260273972603,0.0775371337627055
6,2.2767123287671227,0.08428230607303762
7,2.9863013698630136,0.08534301097093852
8,3.1397260273972605,0.08517604737459487
9,3.7726027397260284,0.08587400929356546
10,3.8904109589041096,0.08670752387457586
11,5.057534246575343,0.08632385566498968
12,5.632876712328768,0.08695876717185931
13,6.0931506849315085,0.08752734096904004
14,6.9753424657534255,0.08951456084446177
15,8.241095890410959,0.0900092472037571
16,8.758904109589041,0.08901881584355067
17,9.315068493150683,0.09133581878009904
18,12.786301369863011,0.09280782399894412
19,13.745205479452055,0.09414988625179292
20,21.8,0.0914905443753188
