,maturity,rates
0,0.0958904109589041,0.05860546642552261
1,0.5534246575342465,0.055546247765441883
2,1.263013698630137,0.06529467511360086
3,1.8383561643835613,0.06534827380480962
4,2.2986301369863016,0.06544073920251806
5,3.1808219178082187,0.06535201314160352
6,3.5260273972602736,0.06556088071186855
7,3.7945205479452055,0.06318616358912701
8,3.8520547945205488,0.06562767597168694
9,4.446575342465755,0.06585846371719617
10,4.83013698630137,0.06572968325476287
11,4.964383561643834,0.06509080914473044
12,5.443835616438356,0.060743052631445436
13,5.520547945205481,0.06662931358075161
14,6.69041095890411,0.0683429592218876
15,8.608219178082193,0.06926660274491067
16,8.991780821917809,0.06915809375071412
17,9.95068493150685,0.0699209851403604
18,13.613698630136984,0.07142000005262804
19,15.128767123287673,0.07293481531202793
20,18.005479452054793,0.07318079136186009
