,maturity,rates
1,0.8575342465753425,0.06565153881836958
2,1.4328767123287671,0.0665377335784597
3,1.8931506849315067,0.06797518608187834
4,2.7753424657534245,0.0690116254850385
5,3.1205479452054794,0.06936969770418731
6,3.389041095890412,0.05914322004841158
7,3.4465753424657533,0.07127890656631733
8,4.04109589041096,0.07065821565753777
9,4.424657534246577,0.07157917866457611
10,4.558904109589041,0.0717710867416195
11,5.038356164383561,0.07516388240391353
12,5.115068493150685,0.0713019118529576
13,5.652054794520548,0.07345353473957635
14,6.284931506849315,0.07291930894932785
15,8.202739726027398,0.07472745990110984
16,8.586301369863014,0.0746833566656486
17,9.545205479452054,0.07431734104646633
18,10.887671232876713,0.07628716859886389
19,13.208219178082194,0.07599708078171484
20,14.723287671232875,0.07607366259623012
21,15.854794520547946,0.07678881562265785
22,17.6,0.07656980059843757
