,maturity,rates
0,0.4164383561643836,0.09205544258473074
1,1.126027397260274,0.08875988296934352
2,1.2794520547945205,0.08771243740803694
3,1.9123287671232883,0.08813549292568852
4,2.03013698630137,0.08897509149745443
5,2.4876712328767123,0.09017770941834644
6,3.1972602739726037,0.08875795831064306
7,3.7726027397260284,0.08936040794949635
8,4.232876712328768,0.0892076486652278
9,5.115068493150685,0.08915409626268785
10,5.4602739726027405,0.0893999305488993
11,5.728767123287669,0.09293129893103197
12,6.380821917808219,0.08884650343097841
13,6.898630136986301,0.0886458239184647
15,7.454794520547947,0.08847493693652182
16,10.926027397260272,0.08792141144622205
17,11.884931506849314,0.08736631417320928
18,15.547945205479452,0.08815873068159738
19,19.93972602739726,0.09428161414006306
