,maturity,rates
0,0.1726027397260274,0.07238201381373988
1,0.7479452054794521,0.06969609221824571
2,1.2082191780821918,0.07130954952339269
3,2.0904109589041098,0.07360508963638035
4,2.4356164383561643,0.07484073167350877
5,2.7041095890410958,0.0673110108061568
6,2.7616438356164386,0.07492812369312049
7,3.3561643835616435,0.0772054685868282
8,3.73972602739726,0.07728803366699118
9,3.8739726027397263,0.07779296821098904
10,4.353424657534247,0.0790834925704581
11,4.4301369863013695,0.07799709634295818
12,4.9671232876712335,0.07866753624983093
13,5.6,0.07864856429047501
14,7.5178082191780815,0.0785508458077046
15,7.575342465753424,0.08104987945149597
16,7.9013698630136995,0.07949002517416365
17,8.860273972602737,0.07973565380587085
18,10.202739726027398,0.0824174263494427
19,12.523287671232874,0.0822297815496578
20,14.038356164383561,0.08187837821358926
21,15.169863013698633,0.08336110006161968
22,16.915068493150685,0.08335991214104717
