,maturity,rates
0,0.5205479452054794,0.09733562677973656
1,1.2301369863013698,0.09791633059389268
2,1.3835616438356164,0.0987356457780138
3,2.0164383561643837,0.10009558093349548
4,2.1342465753424658,0.10075398704861352
5,3.3013698630136985,0.10125532797068823
6,3.8767123287671232,0.10046326176144099
7,4.336986301369863,0.10101133955771514
8,5.219178082191782,0.1002983024792376
9,5.832876712328768,0.09501333461204356
10,6.484931506849315,0.0998563623331642
11,7.002739726027397,0.10021604314074196
12,7.558904109589043,0.10136749812334793
13,11.03013698630137,0.0997703613237886
14,11.98904109589041,0.09958990445717106
15,20.04383561643836,0.09655839305208423
