,maturity,rates
0,0.5561643835616439,0.07056978456128855
1,1.0164383561643835,0.0695004153765956
2,1.8986301369863008,0.07083570494344259
3,2.243835616438356,0.07139581595323302
5,2.5698630136986296,0.07250906197510712
6,3.1643835616438367,0.07335038490925422
7,3.547945205479452,0.0729993647407047
8,3.6821917808219182,0.07403010823355613
9,4.161643835616438,0.07218799352723508
10,4.238356164383561,0.0738085901542589
11,4.7753424657534245,0.07407133878465218
12,5.158904109589041,0.07434706148100367
13,5.4082191780821915,0.07422979057240295
14,7.3260273972602725,0.07580105128292007
15,7.383561643835616,0.0760976150326764
16,7.70958904109589,0.07571089349307207
17,8.668493150684931,0.07562579699746562
18,10.01095890410959,0.07691361817913685
19,10.893150684931507,0.07706037026369772
20,12.331506849315069,0.07709203591163166
21,13.846575342465751,0.07788924212748831
22,14.97808219178082,0.0795132075143001
23,16.723287671232878,0.08217505245918318
