,maturity,rates
0,0.21095890410958906,0.07531673349277834
1,0.7863013698630137,0.07148255977375609
2,1.2465753424657535,0.07303166607755583
3,2.128767123287671,0.07432854176812541
4,2.473972602739726,0.07556418088697271
6,2.8,0.07557568916164298
7,3.3945205479452056,0.07710487640888403
8,3.778082191780822,0.07762915102414958
9,3.912328767123288,0.07825636938969717
10,4.391780821917808,0.07748607201816017
11,4.468493150684932,0.07900498549379785
12,5.005479452054795,0.07976368492941799
13,5.638356164383563,0.07927223909203555
14,7.556164383561644,0.08011897651324537
15,7.613698630136986,0.08058820518560639
16,7.93972602739726,0.07970458236442515
17,8.898630136986304,0.08024568013083823
18,10.24109589041096,0.08196626756129123
19,12.561643835616438,0.08225567941085603
20,14.076712328767126,0.08241024099360154
21,15.208219178082194,0.08301853709636244
22,16.953424657534246,0.08333699697846343
