,maturity,rates
0,0.13972602739726028,0.04386974455104545
1,0.8493150684931506,0.06557413416825326
2,1.4246575342465753,0.06653807115199488
3,1.8849315068493149,0.06800855756040852
4,2.767123287671233,0.0687431033777994
5,3.1123287671232878,0.06916642657825353
6,3.38082191780822,0.06290738471966972
7,3.4383561643835616,0.07032905035669951
8,4.032876712328767,0.07059192101388287
9,4.416438356164384,0.07098497489418013
10,4.550684931506848,0.07105564816770818
11,5.03013698630137,0.07333698109018719
12,5.1068493150684935,0.07068202884119404
13,5.6438356164383565,0.07313064426517238
14,6.2767123287671245,0.07269954246409717
15,8.194520547945206,0.07431027241027052
16,8.578082191780823,0.07390010144328635
17,9.536986301369863,0.07376487658399432
18,10.87945205479452,0.07603477643192605
19,13.2,0.07589357153118134
20,14.715068493150685,0.0757086079304156
21,15.846575342465751,0.07653436353522
22,17.591780821917812,0.07685956239720915
