,maturity,rates
0,0.12876712328767126,0.10290858847416284
1,0.6657534246575343,0.09702101964369718
2,1.3753424657534246,0.09762869107416278
3,1.5287671232876712,0.09843740926904296
4,2.1616438356164385,0.09860137446225
5,2.2794520547945205,0.09835815422271693
6,2.736986301369863,0.10521379547152901
7,3.4465753424657533,0.09516312019655256
8,4.021917808219178,0.09653812859495813
9,4.482191780821919,0.09671741606126467
10,5.364383561643836,0.0948778237384383
11,5.978082191780822,0.09642933335595318
12,6.63013698630137,0.09403762836827062
13,7.147945205479453,0.09305329387519384
14,7.627397260273972,0.08027185365657466
15,7.7041095890410975,0.09401972035763384
16,11.175342465753424,0.08988634786731857
17,12.134246575342464,0.0900801903709938
18,20.18904109589041,0.09019166043578272
