,maturity,rates
0,0.3479452054794521,0.06791516790851848
1,0.8082191780821918,0.06553693968006594
2,1.6904109589041096,0.06678440013375526
3,2.0356164383561643,0.06691263191897935
4,2.304109589041096,0.05605063052736063
5,2.361643835616438,0.06744868144465828
6,2.956164383561644,0.06810220605992996
7,3.3397260273972598,0.06797305751789992
8,3.4739726027397264,0.06839135201872132
9,3.953424657534247,0.06962930045337648
10,4.03013698630137,0.06877723015226637
11,4.567123287671233,0.0688927146035706
12,4.9506849315068475,0.06894560104961096
13,5.2,0.06915722060792402
14,6.273972602739726,0.0696673744522681
15,7.117808219178082,0.06992910214931312
16,7.175342465753426,0.07023417589559199
17,7.501369863013696,0.06997672333046577
18,8.46027397260274,0.07012924656359938
19,9.802739726027397,0.07084118824765649
20,10.684931506849317,0.07234865124902749
21,12.123287671232875,0.07263822442281699
22,13.638356164383561,0.07334317052775349
23,14.76986301369863,0.07356555570252063
24,16.515068493150686,0.07840287576693096
25,19.621917808219177,0.07377676231018929
