,maturity,rates
0,0.473972602739726,0.07033873480391475
1,0.9342465753424658,0.06814375912793763
2,1.8164383561643835,0.06928133336122719
3,2.1616438356164385,0.06920199606549253
5,2.4876712328767123,0.06955251656063594
6,3.0821917808219177,0.06950776844796601
7,3.4657534246575343,0.06962454858315488
8,3.6,0.07053337591206764
9,4.079452054794522,0.07298313004324536
10,4.156164383561643,0.07068323844774257
11,4.693150684931507,0.07065318860441852
12,5.076712328767123,0.07109233884626608
13,5.326027397260273,0.07129983238599537
14,6.4,0.07104789092611986
15,7.243835616438358,0.07191183033338196
16,7.301369863013699,0.07218115176277481
17,7.627397260273972,0.07167834955760567
18,8.586301369863014,0.0715038574710367
19,9.928767123287669,0.07186052540686355
20,10.810958904109588,0.07291253565288652
21,12.24931506849315,0.07286536233342644
22,13.764383561643836,0.0732422215334687
23,14.895890410958906,0.0737770540254867
24,16.641095890410966,0.07798735754204965
25,19.747945205479454,0.07313639214862139
