,maturity,rates
0,0.14794520547945206,0.09565805696156268
1,0.3013698630136986,0.0902461137342883
2,0.9342465753424658,0.08453464431376048
3,1.0520547945205478,0.08432885107762361
4,1.5095890410958903,0.07369875526114776
5,2.219178082191781,0.07987924282679909
6,2.794520547945205,0.07980519007947108
7,3.2547945205479447,0.08005449848443437
8,4.136986301369864,0.07956817769675749
9,4.482191780821919,0.07999423102094103
10,4.750684931506847,0.08296770154752273
11,5.402739726027397,0.07825518343975295
12,5.786301369863014,0.08016169355403249
13,5.9205479452054774,0.08155110229258326
14,6.4,0.08537022651112874
15,6.476712328767122,0.07927820449850519
16,9.564383561643837,0.07986094078465912
17,9.947945205479453,0.0779440650081785
18,10.906849315068493,0.08061795857827507
19,14.56986301369863,0.08050368574703695
20,18.961643835616442,0.08255364422666328
