,maturity,rates
0,0.2054794520547945,0.07234749718296425
1,0.473972602739726,0.07356298883886034
2,0.5315068493150685,0.07292500608680721
3,0.9917808219178084,0.07548495622076226
4,1.1068493150684928,0.07662518284686677
5,1.6246575342465754,0.07781763368486093
6,2.1616438356164385,0.07872905653203156
7,2.871232876712329,0.07841251720391113
8,3.0246575342465762,0.07964136075588395
9,3.6575342465753424,0.07896098464749521
10,3.775342465753425,0.0790781758987107
11,4.942465753424657,0.079614339978915
12,5.5178082191780815,0.07894254494055304
13,5.978082191780822,0.08028489020797472
14,6.860273972602742,0.07962186774507621
16,8.126027397260273,0.07881144819097362
17,8.643835616438357,0.07961961327424966
18,9.2,0.07964126894386392
19,12.67123287671233,0.08266036493592167
20,13.63013698630137,0.0822138930773155
