,maturity,rates
1,0.7671232876712328,0.10930505193482074
2,1.3041095890410959,0.10513144278999532
3,2.0136986301369864,0.10528894096244258
4,2.1671232876712327,0.102948017662046
5,2.8,0.10487209149628804
6,2.9178082191780823,0.10446278009078587
7,4.084931506849316,0.10084963045396733
8,4.660273972602742,0.10094610986995407
9,5.120547945205479,0.10090262753674144
10,6.002739726027397,0.10269501544946072
11,7.2684931506849315,0.1028015014414186
12,7.786301369863014,0.09874488659716743
13,8.342465753424658,0.09960077195213607
14,11.813698630136988,0.10055108754575873
15,12.772602739726029,0.09883291648593302
16,20.827397260273973,0.10726523298431843
