,maturity,rates
0,0.10136986301369864,0.07708659680622322
1,0.6767123287671233,0.07381568444932421
2,1.1369863013698631,0.07260500307689588
3,2.0191780821917806,0.07419192097873482
4,2.364383561643836,0.0749864378199658
6,2.6904109589041094,0.07550296284511178
7,3.2849315068493152,0.07678495661838049
8,3.6684931506849314,0.07650689217296416
9,3.8027397260273967,0.07666906174718267
10,4.282191780821917,0.07607599708256124
11,4.358904109589041,0.07650404768351818
12,4.895890410958904,0.07750148305241555
13,5.279452054794521,0.0783341952134514
14,5.528767123287671,0.07913397801941137
15,7.446575342465754,0.07926792475033166
16,7.504109589041097,0.07996054461264898
17,7.83013698630137,0.07839042825176479
18,8.789041095890411,0.07940409033621425
19,10.131506849315068,0.08061286698833016
20,12.452054794520548,0.08127554126302274
21,13.967123287671232,0.0815947274703137
22,15.098630136986301,0.08301434223350326
23,16.843835616438355,0.0829960193885262
