,maturity,rates
0,0.4602739726027397,0.09647570293480248
1,1.16986301369863,0.09541316311652286
2,1.3232876712328767,0.09665031346817184
3,1.956164383561644,0.09625149749251903
4,2.0739726027397256,0.094967113958954
5,2.5315068493150683,0.10405037017955644
6,3.2410958904109592,0.09729389742198824
7,3.816438356164384,0.09779386900299077
8,4.276712328767124,0.09789745641800117
9,5.158904109589041,0.0974143856898616
10,5.504109589041097,0.09776752364390484
11,5.772602739726027,0.09500394637184667
12,6.424657534246576,0.0983975829174352
13,6.942465753424657,0.09744642268221207
14,7.4219178082191775,0.09658874359448212
15,7.498630136986303,0.09745256365678584
17,11.92876712328767,0.0974504907056486
18,15.591780821917805,0.09859830325625243
19,19.983561643835614,0.1014433799363686
