,maturity,rates
0,0.3863013698630137,0.06916766799000643
1,0.8465753424657534,0.06666046302439176
2,1.7287671232876711,0.06719259627551293
3,2.0739726027397256,0.06799365813987006
5,2.4,0.0676857384538847
6,2.9945205479452053,0.06821364741404493
7,3.378082191780821,0.06827748538414588
8,3.512328767123288,0.06819441269017024
9,3.991780821917808,0.06372456583536454
10,4.068493150684931,0.06876686326058422
11,4.6054794520547935,0.06882736460333617
12,4.9890410958904114,0.06860046495495575
13,5.238356164383561,0.0693036094195982
14,6.312328767123287,0.06994406604380432
15,7.156164383561642,0.0704662237003667
16,7.213698630136986,0.07063017618099897
17,7.5397260273972595,0.0700761940910764
18,8.498630136986304,0.07007396662570049
19,9.841095890410957,0.0706925280727804
20,10.723287671232876,0.07167810965244255
21,12.161643835616438,0.07168649429559112
22,13.676712328767126,0.07300499444838186
23,14.808219178082194,0.07279271703014903
24,16.553424657534247,0.07757772202168044
25,19.660273972602734,0.07335115733934817
