,maturity,rates
0,0.5150684931506849,0.07593000232713454
1,1.0904109589041096,0.07421582695333351
2,1.5506849315068494,0.07552680154939001
3,2.4328767123287682,0.0787044261244545
4,2.778082191780822,0.08046660046628293
5,3.0465753424657533,0.0716294695968566
6,3.104109589041096,0.0809219459438682
7,3.6986301369863015,0.08066461858757246
8,4.082191780821918,0.0805374935523177
9,4.2164383561643834,0.08133977399227542
10,4.695890410958904,0.07795085081230972
11,4.772602739726027,0.08208095634900141
12,5.30958904109589,0.08401018136075278
13,5.942465753424657,0.08366707186403713
14,7.860273972602742,0.0845544469073367
15,8.243835616438357,0.08447922725861101
16,9.202739726027398,0.08464013679498711
17,10.545205479452054,0.08477084272996407
18,12.865753424657536,0.08468695283017827
19,14.38082191780822,0.08479187741594305
20,15.512328767123284,0.08559041304388253
21,17.25753424657535,0.08424841257580598
