,maturity,rates
0,0.6575342465753424,0.07609861180532973
1,1.1178082191780825,0.07280250409487153
2,2.0,0.0742290444256045
3,2.345205479452055,0.07494545765877549
5,2.671232876712329,0.0752869243179042
6,3.2657534246575337,0.07643575688261559
7,3.649315068493152,0.07627890769030322
8,3.7835616438356166,0.07588613321329539
9,4.263013698630137,0.07581400107855107
10,4.339726027397258,0.07605019000884823
11,4.876712328767123,0.07661311978290382
12,5.2602739726027385,0.07792096400606881
13,5.5095890410958885,0.07697585852295145
14,7.427397260273973,0.07803758958349985
15,7.484931506849315,0.07976296678563129
16,7.810958904109589,0.07784804922351643
17,8.76986301369863,0.07848897525600462
18,10.112328767123287,0.0797814238855452
19,12.432876712328767,0.08044779482271394
20,13.947945205479453,0.08117423397005741
21,15.079452054794519,0.08275205795631932
22,16.824657534246573,0.08285159050224994
