,maturity,rates
0,0.11232876712328768,0.07713947370266211
1,0.6876712328767123,0.07394417400540965
2,1.1479452054794521,0.07307399726960427
3,2.03013698630137,0.07453925115285913
4,2.3753424657534246,0.07508896500863822
6,2.7013698630136984,0.07588114403598269
7,3.2958904109589042,0.07732073945562076
8,3.67945205479452,0.07673111519043796
9,3.813698630136986,0.07709997768714777
10,4.293150684931507,0.07529395648239325
11,4.369863013698629,0.0770022843339808
12,4.906849315068493,0.07846068957392731
13,5.2904109589041095,0.07948504534659101
14,5.53972602739726,0.07879810193403332
15,7.457534246575342,0.07985529181318053
16,7.515068493150685,0.0812361053538518
17,7.8410958904109584,0.07901260766479631
18,8.8,0.07992240716512708
19,10.142465753424656,0.08160289544066195
20,12.463013698630135,0.0819183064008396
21,13.97808219178082,0.08243544006595001
22,15.10958904109589,0.08340183283022294
23,16.854794520547944,0.08321642894814411
