,maturity,rates
0,0.2493150684931507,0.12609598200702607
1,0.3643835616438356,0.12001457877319273
2,0.8821917808219178,0.12190405382553905
3,1.4191780821917808,0.12648157713919428
4,2.128767123287671,0.12856864306037755
5,2.282191780821918,0.12913929745980526
6,2.915068493150685,0.12926168167625388
7,3.032876712328767,0.13157226213915402
8,3.4904109589041097,0.0965918773291021
9,4.2,0.1325681671719336
10,4.7753424657534245,0.12802334213744576
11,6.117808219178082,0.1291809132708526
13,7.383561643835616,0.1274493604468981
14,7.9013698630136995,0.12645795285022707
15,8.457534246575342,0.1248851430572563
16,11.92876712328767,0.1190999214516467
17,12.887671232876713,0.11950942537479267
18,20.942465753424656,0.11458650427958915
