,maturity,rates
0,0.5726027397260274,0.07377782185037918
1,1.1479452054794521,0.0717016638705974
2,1.6082191780821915,0.07448805443230985
3,2.4904109589041097,0.07710553694088075
4,2.8356164383561637,0.07907415836140395
6,3.1616438356164385,0.07984652103201381
7,3.7561643835616434,0.07893477462470064
8,4.139726027397259,0.08066968571560612
9,4.273972602739726,0.07971547361145699
10,4.753424657534247,0.07600033652682589
11,4.83013698630137,0.08031757938854764
12,5.367123287671234,0.08190925145282253
13,6.0,0.08225532699861628
14,7.917808219178082,0.08335442364464239
15,8.301369863013699,0.08349563739727431
16,9.260273972602741,0.0830574012210982
17,10.602739726027398,0.08391443605073844
18,12.923287671232874,0.08447175051496215
19,14.438356164383562,0.0840096895414811
20,15.56986301369863,0.08401771879126962
21,17.315068493150687,0.08235012443366332
