,maturity,rates
0,0.09315068493150687,0.09834210511437112
1,0.8027397260273973,0.0930208899653354
2,0.9561643835616438,0.09262262540560944
3,1.5890410958904109,0.09046180224304687
4,1.7068493150684931,0.08867207585507351
5,2.164383561643836,0.09226704616576382
6,2.8739726027397263,0.08703150498201116
7,3.4493150684931506,0.08430436321076536
8,3.9095890410958902,0.08372926944095617
9,4.791780821917809,0.08169186844157549
10,5.136986301369864,0.08233153696443153
11,5.405479452054794,0.08192381479505803
12,6.057534246575343,0.08143679364277276
13,6.575342465753424,0.0807868106694329
14,7.054794520547945,0.08888303387845359
15,7.131506849315069,0.08016165862730053
16,10.602739726027398,0.0789372846277579
17,11.561643835616438,0.07928053917207507
18,15.224657534246573,0.08065354912799126
19,19.616438356164387,0.08234777448226932
