,maturity,rates
0,0.5589041095890411,0.10239045273119143
1,1.095890410958904,0.10088899903704736
2,1.8054794520547943,0.10235111210228187
3,1.9589041095890407,0.10215551493876264
4,2.591780821917808,0.10349239738086843
5,2.7095890410958905,0.1042526861391462
6,3.1671232876712327,0.11092285131578764
7,3.8767123287671232,0.10531852738626156
8,4.452054794520548,0.10480284582352598
9,4.912328767123288,0.10511374284606703
10,5.794520547945205,0.10652325849294116
11,7.06027397260274,0.1050652453148898
12,7.5780821917808225,0.10419012960707916
14,8.134246575342466,0.10425438938620668
15,11.605479452054794,0.10349059079420078
16,12.564383561643837,0.10393288466726157
17,20.61917808219178,0.1034108793152736
