,maturity,rates
0,0.4958904109589041,0.09415292795833262
1,1.0328767123287672,0.09671953710881348
2,1.7424657534246577,0.10033598730248257
3,1.895890410958904,0.10021022885093693
4,2.5287671232876714,0.10128795879944316
5,2.646575342465753,0.10223192732350292
7,3.813698630136986,0.10208538180816652
8,4.389041095890411,0.10212921114956633
9,4.849315068493151,0.10095585062989974
10,5.7315068493150685,0.10203200625124817
11,7.515068493150685,0.101437555998843
12,8.071232876712331,0.10171821783573713
13,11.542465753424661,0.1009874754002741
14,12.501369863013695,0.10044250898114536
