,maturity,rates
0,0.7150684931506849,0.0728614035569438
1,1.2904109589041095,0.07105110552656156
2,1.7506849315068491,0.07605554440702691
3,2.632876712328767,0.07731682035550838
4,2.9780821917808216,0.07783606632545004
5,3.246575342465753,0.06948360527469083
6,3.304109589041096,0.07872871171332757
7,3.8986301369863017,0.07950316532366104
8,4.282191780821917,0.07993042497128777
9,4.416438356164384,0.08062796944920557
10,4.895890410958904,0.08049591044151731
11,4.972602739726027,0.0810695882562583
12,5.5095890410958885,0.08240829034532138
13,6.142465753424657,0.08250989747645504
14,8.06027397260274,0.08352298128712557
15,8.443835616438356,0.08332595760954715
16,9.402739726027397,0.08370530882906176
17,10.745205479452057,0.08361537815761827
18,13.065753424657535,0.0840584987271819
19,14.58082191780822,0.08405656019094862
20,15.712328767123287,0.08409370348951402
21,17.457534246575342,0.08022906427511235
