,maturity,rates
0,0.9589041095890408,0.05106376279158984
1,1.3041095890410959,0.0515048674457139
2,1.5726027397260274,0.04594443667767148
3,1.6301369863013702,0.05204885466872013
4,2.2246575342465755,0.05187506016698616
5,2.6082191780821917,0.05234134558719505
6,2.742465753424657,0.05314263191838815
7,3.221917808219178,0.05512056543582556
8,3.2986301369863016,0.05337013374114012
9,3.432876712328768,0.05383188031688449
10,3.8356164383561633,0.05465742181298277
11,4.219178082191782,0.054606395067055634
12,4.468493150684932,0.054753914348487774
13,5.542465753424659,0.05612461530888491
14,6.3863013698630136,0.05630927024215534
15,6.443835616438356,0.05650516494533935
16,6.769863013698631,0.057318639252286765
17,7.441095890410957,0.057914645637750874
18,7.728767123287669,0.05744347812648959
19,9.071232876712331,0.0590439989735364
20,9.953424657534246,0.060412398492095426
21,11.391780821917806,0.061011334242674325
22,12.906849315068493,0.061409704997827434
23,14.038356164383561,0.061446160153244125
24,15.783561643835617,0.06463072862990374
25,18.89041095890411,0.061871957438900414
