,maturity,rates
0,0.3232876712328767,0.09146946518509523
1,0.3808219178082192,0.08307267823683696
2,0.8410958904109589,0.08297153752530985
3,0.9561643835616438,0.08213237847793682
4,1.4739726027397255,0.08582241269674255
5,2.010958904109589,0.08883975610898785
6,2.7205479452054795,0.0898784209780679
7,2.8739726027397263,0.08964664744460092
8,3.506849315068493,0.08941881891418298
9,3.6246575342465763,0.09000951301025514
10,4.791780821917809,0.09028337076794384
11,5.367123287671234,0.09007338875961793
12,5.8273972602739725,0.0904007207870727
13,6.7095890410958905,0.0897172150710159
14,7.323287671232878,0.08334612833349937
15,7.9753424657534255,0.09122534914048347
16,8.493150684931509,0.0912232819999126
18,9.04931506849315,0.09068322754328094
19,12.52054794520548,0.0904210460459632
20,13.47945205479452,0.09114343467418684
21,21.534246575342465,0.08542751395810404
