,maturity,rates
1,1.0876712328767124,0.08932919923206352
2,1.2410958904109588,0.08933065861793045
3,1.8739726027397257,0.0882697585330575
4,1.9917808219178081,0.0881168598354016
5,2.4493150684931506,0.09098792300759688
6,3.1589041095890407,0.08686180827264994
7,3.7342465753424654,0.08761528960787536
8,4.1945205479452055,0.08675630312531962
9,5.076712328767123,0.08690273346672564
10,5.4219178082191775,0.08696308002542655
11,6.342465753424658,0.08646487978082064
12,6.860273972602742,0.08624964196205455
13,7.339726027397258,0.0923371037423567
14,7.416438356164384,0.0869247454358883
15,10.887671232876713,0.08656450579976684
16,11.846575342465751,0.0859555253509006
17,15.509589041095893,0.08705346617994057
18,19.9013698630137,0.09293733407388627
