,maturity,rates
0,0.1972602739726028,0.09452785109017578
1,0.8301369863013699,0.08628571279448656
2,0.947945205479452,0.08575181368902686
3,1.4054794520547946,0.08876190724975999
4,2.115068493150685,0.08049021578156353
5,2.6904109589041094,0.0788445075694979
6,3.150684931506848,0.07798037078635839
7,4.032876712328767,0.07672855362581933
8,4.3780821917808215,0.07675646605362038
9,4.646575342465753,0.07684878992929073
10,5.298630136986302,0.07545887080977323
11,5.68219178082192,0.07642210988474811
12,5.816438356164384,0.07617817384252829
13,6.295890410958903,0.08626490282498195
14,6.372602739726028,0.0765082852897309
15,9.46027397260274,0.07745908559756287
16,9.843835616438355,0.07519726538532949
17,10.802739726027395,0.0770233472688268
18,14.465753424657533,0.07847060906082842
19,15.980821917808221,0.07880056773444091
20,18.857534246575337,0.07971320830774431
