,maturity,rates
0,0.1178082191780822,0.11564672303358454
1,0.6356164383561644,0.10071025816197714
2,1.1726027397260277,0.1003284165600224
3,1.8821917808219173,0.10290414484421068
4,2.0356164383561643,0.10057397861839763
5,2.6684931506849314,0.10218869475575973
6,2.7863013698630144,0.1036110865895093
7,3.2438356164383566,0.10782753652550077
8,3.953424657534247,0.10325037857694597
9,4.528767123287671,0.1028811703119377
10,4.9890410958904114,0.10215368671845156
11,5.8712328767123285,0.10199211138581007
12,6.484931506849315,0.10992643036779637
13,7.136986301369863,0.10069372825031302
14,7.654794520547945,0.10085088074194902
16,8.210958904109589,0.10056094033708164
17,11.682191780821919,0.09900148117009316
18,12.641095890410964,0.0985388114858258
19,20.695890410958906,0.10285965243782473
