,maturity,rates
0,0.4191780821917808,0.05312828275505667
1,1.3013698630136987,0.052736625680380435
2,1.6465753424657534,0.055247232764515625
3,1.9150684931506847,0.03908592525579168
4,1.9726027397260275,0.055180879530294005
5,2.5671232876712327,0.05557113003312212
6,2.9506849315068493,0.05579811882048849
7,3.084931506849315,0.05433072612194603
8,3.5643835616438366,0.05298328932122315
9,3.641095890410959,0.057012262168417274
10,4.178082191780821,0.0582847058860377
11,4.561643835616438,0.05908940390010915
12,4.810958904109589,0.05933954231174409
13,5.884931506849315,0.06072381478604605
14,6.728767123287669,0.061206792310994386
15,6.786301369863014,0.061152761268545824
16,7.112328767123286,0.060878365030834686
17,7.7835616438356166,0.06152087370038351
18,8.071232876712331,0.06124944206811701
19,9.413698630136986,0.061659941970930277
20,10.295890410958904,0.06309734776780497
21,11.734246575342464,0.06320205034828237
22,13.24931506849315,0.06458861047209473
23,14.38082191780822,0.06483343260988134
24,16.126027397260273,0.06823758885028687
25,19.232876712328764,0.06514769295319238
