,maturity,rates
0,0.1589041095890411,0.06850781517550271
1,0.8684931506849315,0.06604002924166033
2,1.4438356164383561,0.06697235061238864
3,1.904109589041096,0.06830801430735056
4,2.7863013698630144,0.06890181281502887
5,3.1315068493150684,0.06955547581581713
6,3.4,0.06284711778263226
7,3.4575342465753423,0.07141226645632923
8,4.052054794520549,0.07154955855785547
9,4.435616438356164,0.07226949648555651
10,4.569863013698631,0.07236843165473897
11,5.0493150684931525,0.07558825835661867
12,5.126027397260274,0.07152521724642001
13,5.663013698630137,0.07378627568635243
14,6.295890410958903,0.07264035889353726
15,8.213698630136987,0.07471508917880149
16,8.597260273972603,0.07467323924735313
17,9.556164383561645,0.07446967659305957
18,10.898630136986306,0.07544046360957507
19,13.219178082191785,0.0759898607947515
20,14.734246575342464,0.07585669651403402
21,15.865753424657536,0.07666847624851685
22,17.610958904109584,0.076643632034561
