,maturity,rates
0,0.16986301369863013,0.10163369674965986
1,0.7068493150684931,0.0986074349177894
2,1.4164383561643836,0.09691232257640336
3,1.5698630136986302,0.0966736808381798
4,2.202739726027397,0.0968068699377479
5,2.32054794520548,0.09638380855502672
6,2.778082191780822,0.08901766009016687
7,3.4876712328767123,0.09575553713026412
8,4.063013698630137,0.09458145247600913
9,4.523287671232877,0.09393084898517068
10,5.405479452054794,0.0934755235210545
11,6.019178082191781,0.08926642575784187
12,6.671232876712327,0.09263677853061186
13,7.189041095890411,0.09196208155434983
14,7.668493150684933,0.08929491716863917
15,7.745205479452053,0.09195647974420736
16,11.216438356164383,0.08988460848032329
17,12.175342465753426,0.08974183662062181
18,20.23013698630137,0.09612014886352498
