,maturity,rates
0,0.13150684931506848,0.07722405415199357
1,0.7068493150684931,0.07180475779259217
2,1.167123287671233,0.07308146250879803
3,2.0493150684931507,0.07451965729828082
4,2.3945205479452056,0.07524256281920877
5,2.6630136986301367,0.06713701283507639
6,2.7205479452054795,0.07535106348605225
7,3.315068493150685,0.07686048631869394
8,3.6986301369863015,0.07694456837565729
9,3.8328767123287673,0.07666580379719097
10,4.3123287671232875,0.07557773767121859
11,4.389041095890411,0.07731936971526603
12,4.926027397260274,0.07807744066651731
13,5.30958904109589,0.0781294554069054
14,5.558904109589042,0.07808100017146723
15,7.476712328767122,0.07903221155623102
16,7.534246575342466,0.08000992843580093
17,7.860273972602742,0.07784975454163665
18,8.819178082191781,0.07887037875146262
19,10.161643835616438,0.0809900318023472
20,12.482191780821918,0.08156522065594703
21,13.997260273972607,0.0813266159936472
22,15.128767123287673,0.08257046181915244
23,16.873972602739727,0.08199449051146186
