,maturity,rates
1,0.5698630136986301,0.0870812115936507
2,1.2027397260273969,0.08381494739396138
3,1.3205479452054794,0.08365747665002035
4,1.7780821917808218,0.08124894410526806
5,2.4876712328767123,0.08408186885985036
6,3.063013698630137,0.08381867758824675
7,3.5232876712328767,0.08436391199765353
8,4.405479452054794,0.08464470095350589
9,4.750684931506847,0.08473694496011175
10,5.671232876712327,0.08444229032111532
11,6.189041095890411,0.08542727495464544
12,6.668493150684933,0.08642555228478167
13,6.7452054794520535,0.08484011189708136
14,9.832876712328767,0.0838418639820156
15,10.216438356164383,0.08409595837387401
16,11.175342465753424,0.08427153655492281
17,14.838356164383562,0.08603920279020984
18,19.23013698630137,0.08654929244590749
