,maturity,rates
0,0.3205479452054795,0.049667633773073004
1,1.2027397260273969,0.05214022162529445
2,1.547945205479452,0.05321759919535881
3,1.8164383561643835,0.0431240155525847
4,1.8739726027397257,0.053700253228038425
5,2.4684931506849317,0.05389868969221871
6,2.8520547945205488,0.05431352875600976
7,2.9863013698630136,0.05450533195349242
8,3.4657534246575343,0.0549737335711535
9,3.5424657534246577,0.0554788522509956
10,4.079452054794522,0.05646865172067396
11,4.463013698630137,0.057230250993839576
12,4.712328767123288,0.057755900621736626
13,5.786301369863014,0.05879658964790532
14,6.63013698630137,0.059556692313254875
15,6.6876712328767125,0.0593687100480702
16,7.013698630136986,0.05960660223269412
17,7.684931506849315,0.06014342684833335
18,7.972602739726027,0.05979135266677856
19,9.315068493150683,0.060521470585619325
20,10.197260273972603,0.061789771980502575
21,11.635616438356163,0.061880661789471623
22,13.150684931506849,0.06279395385660994
23,14.282191780821915,0.06305979995594466
24,16.027397260273972,0.06629861366261462
25,19.134246575342466,0.06375556288800142
