,maturity,rates
0,0.12054794520547946,0.09950847623829427
1,0.273972602739726,0.09061789185464036
2,0.9068493150684932,0.08719126907662154
3,1.0246575342465754,0.08651321211242341
4,1.4821917808219178,0.08112063159956585
5,2.191780821917808,0.0822920064314713
6,2.767123287671233,0.08114322043908928
7,3.2273972602739724,0.08101313982794155
8,4.109589041095891,0.07998805903706288
9,4.454794520547946,0.08002544337887807
10,4.723287671232876,0.08090666330992874
11,5.375342465753425,0.07948502994021958
12,5.758904109589041,0.08046025896197727
13,5.8931506849315065,0.08018303566456438
14,6.372602739726028,0.08169217087494515
15,6.449315068493153,0.07847114395800663
16,9.536986301369863,0.07968778603386238
17,9.920547945205481,0.07795806686899548
18,10.87945205479452,0.0795005164562632
19,14.542465753424661,0.08060765224974965
20,18.93424657534247,0.08301347750107327
