,maturity,rates
0,0.1780821917808219,0.05818098661255412
1,1.0602739726027397,0.06675023810715895
2,1.4054794520547946,0.06372755997828983
3,1.6739726027397257,0.057958445101137415
4,1.7315068493150685,0.0664999758503084
5,2.326027397260274,0.06685261057917317
6,2.7095890410958905,0.06801266014813125
7,2.8438356164383563,0.0676865245970381
8,3.3232876712328765,0.07496496285603534
9,3.4,0.06978287508716609
10,3.5342465753424657,0.06709163751344288
11,3.936986301369863,0.07068183308607726
12,4.32054794520548,0.0736881817977365
13,4.569863013698631,0.07223389157375537
14,5.6438356164383565,0.07306301747215581
15,6.487671232876713,0.07419530143011628
16,6.545205479452053,0.07475082395077702
17,6.8712328767123285,0.07206520367153056
18,7.542465753424658,0.07187197262925972
19,7.83013698630137,0.07283561270968933
20,9.172602739726027,0.07315947288223162
21,10.054794520547944,0.07607328994262333
22,11.493150684931507,0.07475581608171153
23,13.008219178082195,0.07719007068059436
24,14.139726027397261,0.07655090692328279
25,15.884931506849314,0.08011870277231213
26,18.991780821917807,0.07697193453326458
